stage,suite,world_index,method,backbone,expert_task,alpha,budget,found,cost,cost_ratio,oracle_cost,expansions,closed,roadmap_nodes,roadmap_edges,obstacle_count,side_len,heuristic_max,heuristic_min,heuristic_mean,heuristic_std,spearman_to_prm_oracle,heatmap_min,heatmap_max,heatmap_mean,heatmap_std,nonfinite_heuristic
c6,C_hard_maze_dense,25,hrm,hrm,,0.0,168,1,2.674597419936937,1.0073103627578248,2.655187039488402,127,127,192,636,29,1.0,2.7289540522850535,0.0007079604635105778,1.1431858385860405,0.7203408863823809,0.9485459675012887,0.0003653607564046979,1.8152059316635132,0.6043676062024446,0.4675559131113166,0
c6,C_hard_maze_dense,26,euclidean,,,0.0,128,0,nan,nan,2.7512918110397058,128,128,192,627,26,1.0,1.0609292408862772,0.0,0.5323525977302287,0.24749988588039734,0.9059982231505848,0.0,1.0609292408862772,0.5323525977302287,0.24749988588039734,0
c6,C_hard_maze_dense,26,euclidean,,,0.0,144,0,nan,nan,2.7512918110397058,144,144,192,627,26,1.0,1.0609292408862772,0.0,0.5323525977302287,0.24749988588039734,0.9059982231505848,0.0,1.0609292408862772,0.5323525977302287,0.24749988588039734,0
c6,C_hard_maze_dense,26,euclidean,,,0.0,168,1,2.7512918110397053,0.9999999999999999,2.7512918110397058,150,150,192,627,26,1.0,1.0609292408862772,0.0,0.5323525977302287,0.24749988588039734,0.9059982231505848,0.0,1.0609292408862772,0.5323525977302287,0.24749988588039734,0
c6,C_hard_maze_dense,26,grid_oracle,,,0.0,128,1,2.7512918110397053,0.9999999999999999,2.7512918110397058,107,107,192,627,26,1.0,2.700495526759642,0.011040749100947033,1.2561597299252931,0.7427043029174594,0.8995808805577409,0.0,2.779410171779822,1.2552338239567657,0.7651471301047713,0
c6,C_hard_maze_dense,26,grid_oracle,,,0.0,144,1,2.7512918110397053,0.9999999999999999,2.7512918110397058,107,107,192,627,26,1.0,2.700495526759642,0.011040749100947033,1.2561597299252931,0.7427043029174594,0.8995808805577409,0.0,2.779410171779822,1.2552338239567657,0.7651471301047713,0
c6,C_hard_maze_dense,26,grid_oracle,,,0.0,168,1,2.7512918110397053,0.9999999999999999,2.7512918110397058,107,107,192,627,26,1.0,2.700495526759642,0.011040749100947033,1.2561597299252931,0.7427043029174594,0.8995808805577409,0.0,2.779410171779822,1.2552338239567657,0.7651471301047713,0
c6,C_hard_maze_dense,26,unet,unet,,0.0,128,0,nan,nan,2.7512918110397058,128,128,192,627,26,1.0,2.8005919059678464,0.04036826614666076,1.234170971072073,0.7576371590044462,0.8834671621951551,0.01448642835021019,2.054952383041382,0.7240471710749716,0.5289683190746605,0
c6,C_hard_maze_dense,26,unet,unet,,0.0,144,0,nan,nan,2.7512918110397058,144,144,192,627,26,1.0,2.8005919059678464,0.04036826614666076,1.234170971072073,0.7576371590044462,0.8834671621951551,0.01448642835021019,2.054952383041382,0.7240471710749716,0.5289683190746605,0
c6,C_hard_maze_dense,26,unet,unet,,0.0,168,1,2.8029033123852565,1.0187590066377026,2.7512918110397058,149,149,192,627,26,1.0,2.8005919059678464,0.04036826614666076,1.234170971072073,0.7576371590044462,0.8834671621951551,0.01448642835021019,2.054952383041382,0.7240471710749716,0.5289683190746605,0
c6,C_hard_maze_dense,26,onlstm,onlstm,,0.0,128,0,nan,nan,2.7512918110397058,128,128,192,627,26,1.0,2.305642537851921,0.005548371317398709,1.194422885720486,0.6840827558049533,0.8916121856604183,0.001805916428565979,1.490970253944397,0.6985823505808639,0.4602248780404891,0
c6,C_hard_maze_dense,26,onlstm,onlstm,,0.0,144,1,2.787116401624344,1.013021007237724,2.7512918110397058,131,131,192,627,26,1.0,2.305642537851921,0.005548371317398709,1.194422885720486,0.6840827558049533,0.8916121856604183,0.001805916428565979,1.490970253944397,0.6985823505808639,0.4602248780404891,0
c6,C_hard_maze_dense,26,onlstm,onlstm,,0.0,168,1,2.787116401624344,1.013021007237724,2.7512918110397058,131,131,192,627,26,1.0,2.305642537851921,0.005548371317398709,1.194422885720486,0.6840827558049533,0.8916121856604183,0.001805916428565979,1.490970253944397,0.6985823505808639,0.4602248780404891,0
c6,C_hard_maze_dense,26,hrm,hrm,,0.0,128,1,2.8409638547744884,1.032592705497457,2.7512918110397058,124,124,192,627,26,1.0,2.867964070880494,0.0013844120397857227,1.2990499261790227,0.8540447945421266,0.8736571901364513,0.0004938056808896363,2.105064630508423,0.7962632702802637,0.6217275505872446,0
c6,C_hard_maze_dense,26,hrm,hrm,,0.0,144,1,2.8409638547744884,1.032592705497457,2.7512918110397058,124,124,192,627,26,1.0,2.867964070880494,0.0013844120397857227,1.2990499261790227,0.8540447945421266,0.8736571901364513,0.0004938056808896363,2.105064630508423,0.7962632702802637,0.6217275505872446,0
c6,C_hard_maze_dense,26,hrm,hrm,,0.0,168,1,2.8409638547744884,1.032592705497457,2.7512918110397058,124,124,192,627,26,1.0,2.867964070880494,0.0013844120397857227,1.2990499261790227,0.8540447945421266,0.8736571901364513,0.0004938056808896363,2.105064630508423,0.7962632702802637,0.6217275505872446,0
c6,C_hard_maze_dense,27,euclidean,,,0.0,128,0,nan,nan,2.4036463454698023,128,128,192,634,32,1.0,1.0627686801204286,0.0,0.5456095262258519,0.2749629471735029,0.9188413856712694,0.0,1.0627686801204286,0.5456095262258519,0.2749629471735029,0
c6,C_hard_maze_dense,27,euclidean,,,0.0,144,0,nan,nan,2.4036463454698023,144,144,192,634,32,1.0,1.0627686801204286,0.0,0.5456095262258519,0.2749629471735029,0.9188413856712694,0.0,1.0627686801204286,0.5456095262258519,0.2749629471735029,0
c6,C_hard_maze_dense,27,euclidean,,,0.0,168,1,2.403646345469802,0.9999999999999998,2.4036463454698023,149,149,192,634,32,1.0,1.0627686801204286,0.0,0.5456095262258519,0.2749629471735029,0.9188413856712694,0.0,1.0627686801204286,0.5456095262258519,0.2749629471735029,0
c6,C_hard_maze_dense,27,grid_oracle,,,0.0,128,1,2.403646345469802,0.9999999999999998,2.4036463454698023,83,83,192,634,32,1.0,3.9265072586919016,0.007826396647328891,1.3344681275820927,0.9038708954889257,0.9717348696524973,0.0,2.9329793456039814,1.33111481980116,0.8087551110902013,0
c6,C_hard_maze_dense,27,grid_oracle,,,0.0,144,1,2.403646345469802,0.9999999999999998,2.4036463454698023,83,83,192,634,32,1.0,3.9265072586919016,0.007826396647328891,1.3344681275820927,0.9038708954889257,0.9717348696524973,0.0,2.9329793456039814,1.33111481980116,0.8087551110902013,0
c6,C_hard_maze_dense,27,grid_oracle,,,0.0,168,1,2.403646345469802,0.9999999999999998,2.4036463454698023,83,83,192,634,32,1.0,3.9265072586919016,0.007826396647328891,1.3344681275820927,0.9038708954889257,0.9717348696524973,0.0,2.9329793456039814,1.33111481980116,0.8087551110902013,0
c6,C_hard_maze_dense,27,unet,unet,,0.0,128,1,2.450277297064113,1.019400088404102,2.4036463454698023,103,103,192,634,32,1.0,2.993929818953845,0.03371813440164276,1.271389251058986,0.8327587912887828,0.9458230475002035,0.01759541593492031,2.0818512439727783,0.7521862365210836,0.5362298711426985,0
c6,C_hard_maze_dense,27,unet,unet,,0.0,144,1,2.450277297064113,1.019400088404102,2.4036463454698023,103,103,192,634,32,1.0,2.993929818953845,0.03371813440164276,1.271389251058986,0.8327587912887828,0.9458230475002035,0.01759541593492031,2.0818512439727783,0.7521862365210836,0.5362298711426985,0
c6,C_hard_maze_dense,27,unet,unet,,0.0,168,1,2.450277297064113,1.019400088404102,2.4036463454698023,103,103,192,634,32,1.0,2.993929818953845,0.03371813440164276,1.271389251058986,0.8327587912887828,0.9458230475002035,0.01759541593492031,2.0818512439727783,0.7521862365210836,0.5362298711426985,0
c6,C_hard_maze_dense,27,onlstm,onlstm,,0.0,128,0,nan,nan,2.4036463454698023,128,128,192,634,32,1.0,2.5246803975395196,0.014698488167507344,1.259477964756454,0.7456584754772371,0.931408187071047,0.0073594278655946255,1.5499415397644043,0.7397491080076861,0.4632244535885265,0
c6,C_hard_maze_dense,27,onlstm,onlstm,,0.0,144,1,2.632394268890504,1.0951670464549943,2.4036463454698023,132,132,192,634,32,1.0,2.5246803975395196,0.014698488167507344,1.259477964756454,0.7456584754772371,0.931408187071047,0.0073594278655946255,1.5499415397644043,0.7397491080076861,0.4632244535885265,0
c6,C_hard_maze_dense,27,onlstm,onlstm,,0.0,168,1,2.632394268890504,1.0951670464549943,2.4036463454698023,132,132,192,634,32,1.0,2.5246803975395196,0.014698488167507344,1.259477964756454,0.7456584754772371,0.931408187071047,0.0073594278655946255,1.5499415397644043,0.7397491080076861,0.4632244535885265,0
c6,C_hard_maze_dense,27,hrm,hrm,,0.0,128,1,2.403646345469802,0.9999999999999998,2.4036463454698023,79,79,192,634,32,1.0,3.0117319497718382,0.000175577751649793,1.2398943836456686,0.8539622942870612,0.9428525893172017,0.0001191329793073237,2.05906081199646,0.7203607460597894,0.5636950672040755,0
c6,C_hard_maze_dense,27,hrm,hrm,,0.0,144,1,2.403646345469802,0.9999999999999998,2.4036463454698023,79,79,192,634,32,1.0,3.0117319497718382,0.000175577751649793,1.2398943836456686,0.8539622942870612,0.9428525893172017,0.0001191329793073237,2.05906081199646,0.7203607460597894,0.5636950672040755,0
c6,C_hard_maze_dense,27,hrm,hrm,,0.0,168,1,2.403646345469802,0.9999999999999998,2.4036463454698023,79,79,192,634,32,1.0,3.0117319497718382,0.000175577751649793,1.2398943836456686,0.8539622942870612,0.9428525893172017,0.0001191329793073237,2.05906081199646,0.7203607460597894,0.5636950672040755,0
c6,C_hard_maze_dense,28,euclidean,,,0.0,128,0,nan,nan,2.4622958786329843,128,128,192,657,33,1.0,1.0157811421676062,0.0,0.5306886196009505,0.25589636155774464,0.9191516561321652,0.0,1.0157811421676062,0.5306886196009505,0.25589636155774464,0
c6,C_hard_maze_dense,28,euclidean,,,0.0,144,1,2.4622958786329843,1.0,2.4622958786329843,142,142,192,657,33,1.0,1.0157811421676062,0.0,0.5306886196009505,0.25589636155774464,0.9191516561321652,0.0,1.0157811421676062,0.5306886196009505,0.25589636155774464,0
c6,C_hard_maze_dense,28,euclidean,,,0.0,168,1,2.4622958786329843,1.0,2.4622958786329843,142,142,192,657,33,1.0,1.0157811421676062,0.0,0.5306886196009505,0.25589636155774464,0.9191516561321652,0.0,1.0157811421676062,0.5306886196009505,0.25589636155774464,0
c6,C_hard_maze_dense,28,grid_oracle,,,0.0,128,1,2.4622958786329843,1.0,2.4622958786329843,81,81,192,657,33,1.0,2.7154549808166726,0.009536989096158181,1.2425211728846992,0.7789935604320749,0.9881181672679924,0.0,2.878521824131503,1.2662839648435251,0.7579914768950309,0
c6,C_hard_maze_dense,28,grid_oracle,,,0.0,144,1,2.4622958786329843,1.0,2.4622958786329843,81,81,192,657,33,1.0,2.7154549808166726,0.009536989096158181,1.2425211728846992,0.7789935604320749,0.9881181672679924,0.0,2.878521824131503,1.2662839648435251,0.7579914768950309,0
c6,C_hard_maze_dense,28,grid_oracle,,,0.0,168,1,2.4622958786329843,1.0,2.4622958786329843,81,81,192,657,33,1.0,2.7154549808166726,0.009536989096158181,1.2425211728846992,0.7789935604320749,0.9881181672679924,0.0,2.878521824131503,1.2662839648435251,0.7579914768950309,0
c6,C_hard_maze_dense,28,unet,unet,,0.0,128,1,2.4835341235472885,1.0086253829601077,2.4622958786329843,108,108,192,657,33,1.0,2.963191577698587,0.03350114404894339,1.2373476126626792,0.7994395331534001,0.9530847326587638,0.0167643204331398,2.0552186965942383,0.7193729029327187,0.5197511907547522,0
c6,C_hard_maze_dense,28,unet,unet,,0.0,144,1,2.4835341235472885,1.0086253829601077,2.4622958786329843,108,108,192,657,33,1.0,2.963191577698587,0.03350114404894339,1.2373476126626792,0.7994395331534001,0.9530847326587638,0.0167643204331398,2.0552186965942383,0.7193729029327187,0.5197511907547522,0
c6,C_hard_maze_dense,28,unet,unet,,0.0,168,1,2.4835341235472885,1.0086253829601077,2.4622958786329843,108,108,192,657,33,1.0,2.963191577698587,0.03350114404894339,1.2373476126626792,0.7994395331534001,0.9530847326587638,0.0167643204331398,2.0552186965942383,0.7193729029327187,0.5197511907547522,0
c6,C_hard_maze_dense,28,onlstm,onlstm,,0.0,128,1,2.580730247648905,1.0480991622670761,2.4622958786329843,121,121,192,657,33,1.0,2.48780187085668,0.008125534548122799,1.1971862993473839,0.7366522779056375,0.9370964788541357,0.0035056897904723883,1.5474387407302856,0.6641862360784216,0.46782062041088374,0
c6,C_hard_maze_dense,28,onlstm,onlstm,,0.0,144,1,2.580730247648905,1.0480991622670761,2.4622958786329843,121,121,192,657,33,1.0,2.48780187085668,0.008125534548122799,1.1971862993473839,0.7366522779056375,0.9370964788541357,0.0035056897904723883,1.5474387407302856,0.6641862360784216,0.46782062041088374,0
c6,C_hard_maze_dense,28,onlstm,onlstm,,0.0,168,1,2.580730247648905,1.0480991622670761,2.4622958786329843,121,121,192,657,33,1.0,2.48780187085668,0.008125534548122799,1.1971862993473839,0.7366522779056375,0.9370964788541357,0.0035056897904723883,1.5474387407302856,0.6641862360784216,0.46782062041088374,0
c6,C_hard_maze_dense,28,hrm,hrm,,0.0,128,1,2.5473268940089007,1.034533224099422,2.4622958786329843,93,93,192,657,33,1.0,3.1049166492603906,0.00013798827889389056,1.3325226066400278,0.9127716911329167,0.9518114369421914,7.827918307157233e-05,2.1626288890838623,0.8000604960801532,0.6203351617299274,0
c6,C_hard_maze_dense,28,hrm,hrm,,0.0,144,1,2.5473268940089007,1.034533224099422,2.4622958786329843,93,93,192,657,33,1.0,3.1049166492603906,0.00013798827889389056,1.3325226066400278,0.9127716911329167,0.9518114369421914,7.827918307157233e-05,2.1626288890838623,0.8000604960801532,0.6203351617299274,0
c6,C_hard_maze_dense,28,hrm,hrm,,0.0,168,1,2.5473268940089007,1.034533224099422,2.4622958786329843,93,93,192,657,33,1.0,3.1049166492603906,0.00013798827889389056,1.3325226066400278,0.9127716911329167,0.9518114369421914,7.827918307157233e-05,2.1626288890838623,0.8000604960801532,0.6203351617299274,0
c6,C_hard_maze_dense,29,euclidean,,,0.0,128,0,nan,nan,2.913925628029932,128,128,192,646,34,1.0,1.0498694789817236,0.0,0.5434366939148051,0.24905469377090794,0.8862782464802107,0.0,1.0498694789817236,0.5434366939148051,0.24905469377090794,0
c6,C_hard_maze_dense,29,euclidean,,,0.0,144,0,nan,nan,2.913925628029932,144,144,192,646,34,1.0,1.0498694789817236,0.0,0.5434366939148051,0.24905469377090794,0.8862782464802107,0.0,1.0498694789817236,0.5434366939148051,0.24905469377090794,0
c6,C_hard_maze_dense,29,euclidean,,,0.0,168,1,2.913925628029931,0.9999999999999997,2.913925628029932,148,148,192,646,34,1.0,1.0498694789817236,0.0,0.5434366939148051,0.24905469377090794,0.8862782464802107,0.0,1.0498694789817236,0.5434366939148051,0.24905469377090794,0
c6,C_hard_maze_dense,29,grid_oracle,,,0.0,128,1,2.9196136120339067,1.0019520004042863,2.913925628029932,107,107,192,646,34,1.0,3.0150474113727825,0.008026333404849123,1.3263255977384032,0.8336212705426902,0.89303637793994,0.0,3.029410171779822,1.3835513756905946,0.8731673102919948,0
c6,C_hard_maze_dense,29,grid_oracle,,,0.0,144,1,2.9196136120339067,1.0019520004042863,2.913925628029932,107,107,192,646,34,1.0,3.0150474113727825,0.008026333404849123,1.3263255977384032,0.8336212705426902,0.89303637793994,0.0,3.029410171779822,1.3835513756905946,0.8731673102919948,0
c6,C_hard_maze_dense,29,grid_oracle,,,0.0,168,1,2.9196136120339067,1.0019520004042863,2.913925628029932,107,107,192,646,34,1.0,3.0150474113727825,0.008026333404849123,1.3263255977384032,0.8336212705426902,0.89303637793994,0.0,3.029410171779822,1.3835513756905946,0.8731673102919948,0
c6,C_hard_maze_dense,29,unet,unet,,0.0,128,0,nan,nan,2.913925628029932,128,128,192,646,34,1.0,3.01196254061716,0.035896415940175216,1.2670198940250463,0.769596739704467,0.8633385779779184,0.011149223893880844,2.1505727767944336,0.7542760883791289,0.5502026687616612,0
c6,C_hard_maze_dense,29,unet,unet,,0.0,144,1,3.016751896687948,1.035287883695074,2.913925628029932,137,137,192,646,34,1.0,3.01196254061716,0.035896415940175216,1.2670198940250463,0.769596739704467,0.8633385779779184,0.011149223893880844,2.1505727767944336,0.7542760883791289,0.5502026687616612,0
c6,C_hard_maze_dense,29,unet,unet,,0.0,168,1,3.016751896687948,1.035287883695074,2.913925628029932,137,137,192,646,34,1.0,3.01196254061716,0.035896415940175216,1.2670198940250463,0.769596739704467,0.8633385779779184,0.011149223893880844,2.1505727767944336,0.7542760883791289,0.5502026687616612,0
c6,C_hard_maze_dense,29,onlstm,onlstm,,0.0,128,0,nan,nan,2.913925628029932,128,128,192,646,34,1.0,2.537480366855267,0.0016613936210669294,1.238952137809297,0.6950588580871252,0.8548375064427748,0.0007771051023155451,1.5654306411743164,0.7220263082449634,0.4627363262342572,0
c6,C_hard_maze_dense,29,onlstm,onlstm,,0.0,144,0,nan,nan,2.913925628029932,144,144,192,646,34,1.0,2.537480366855267,0.0016613936210669294,1.238952137809297,0.6950588580871252,0.8548375064427748,0.0007771051023155451,1.5654306411743164,0.7220263082449634,0.4627363262342572,0
c6,C_hard_maze_dense,29,onlstm,onlstm,,0.0,168,1,3.022664081507196,1.0373168252584335,2.913925628029932,145,145,192,646,34,1.0,2.537480366855267,0.0016613936210669294,1.238952137809297,0.6950588580871252,0.8548375064427748,0.0007771051023155451,1.5654306411743164,0.7220263082449634,0.4627363262342572,0
c6,C_hard_maze_dense,29,hrm,hrm,,0.0,128,0,nan,nan,2.913925628029932,128,128,192,646,34,1.0,3.1541478913417116,0.0009025006605592803,1.34452846877102,0.8700649478878579,0.8625484903561838,0.000602956220973283,2.1747324466705322,0.8177473384120901,0.6359693367128648,0
c6,C_hard_maze_dense,29,hrm,hrm,,0.0,144,1,3.0171462634083306,1.0354232223312387,2.913925628029932,130,130,192,646,34,1.0,3.1541478913417116,0.0009025006605592803,1.34452846877102,0.8700649478878579,0.8625484903561838,0.000602956220973283,2.1747324466705322,0.8177473384120901,0.6359693367128648,0
c6,C_hard_maze_dense,29,hrm,hrm,,0.0,168,1,3.0171462634083306,1.0354232223312387,2.913925628029932,130,130,192,646,34,1.0,3.1541478913417116,0.0009025006605592803,1.34452846877102,0.8700649478878579,0.8625484903561838,0.000602956220973283,2.1747324466705322,0.8177473384120901,0.6359693367128648,0
c6,C_hard_maze_dense,30,euclidean,,,0.0,128,1,2.1431490710576746,1.0000000000000002,2.143149071057674,124,124,192,631,31,1.0,0.9903918715261152,0.0,0.4684504124249261,0.24798748349781075,0.9338157502102381,0.0,0.9903918715261152,0.4684504124249261,0.24798748349781075,0
c6,C_hard_maze_dense,30,euclidean,,,0.0,144,1,2.1431490710576746,1.0000000000000002,2.143149071057674,124,124,192,631,31,1.0,0.9903918715261152,0.0,0.4684504124249261,0.24798748349781075,0.9338157502102381,0.0,0.9903918715261152,0.4684504124249261,0.24798748349781075,0
c6,C_hard_maze_dense,30,euclidean,,,0.0,168,1,2.1431490710576746,1.0000000000000002,2.143149071057674,124,124,192,631,31,1.0,0.9903918715261152,0.0,0.4684504124249261,0.24798748349781075,0.9338157502102381,0.0,0.9903918715261152,0.4684504124249261,0.24798748349781075,0
c6,C_hard_maze_dense,30,grid_oracle,,,0.0,128,1,2.1449358003654346,1.000833693433597,2.143149071057674,53,53,192,631,31,1.0,2.4318391339946532,0.005904269528795035,0.9553352151428472,0.6709688741076837,0.9880198301820254,0.0,2.4437026503073422,1.0206518205111241,0.6515390473257334,0
c6,C_hard_maze_dense,30,grid_oracle,,,0.0,144,1,2.1449358003654346,1.000833693433597,2.143149071057674,53,53,192,631,31,1.0,2.4318391339946532,0.005904269528795035,0.9553352151428472,0.6709688741076837,0.9880198301820254,0.0,2.4437026503073422,1.0206518205111241,0.6515390473257334,0
c6,C_hard_maze_dense,30,grid_oracle,,,0.0,168,1,2.1449358003654346,1.000833693433597,2.143149071057674,53,53,192,631,31,1.0,2.4318391339946532,0.005904269528795035,0.9553352151428472,0.6709688741076837,0.9880198301820254,0.0,2.4437026503073422,1.0206518205111241,0.6515390473257334,0
c6,C_hard_maze_dense,30,unet,unet,,0.0,128,1,2.208954253602963,1.0307049021619448,2.143149071057674,65,65,192,631,31,1.0,2.695729050848419,0.0322607472973841,1.0742054790664612,0.7564248813343899,0.9712974391666441,0.019368456676602364,1.8349988460540771,0.6353634712554594,0.45959614063164145,0
c6,C_hard_maze_dense,30,unet,unet,,0.0,144,1,2.208954253602963,1.0307049021619448,2.143149071057674,65,65,192,631,31,1.0,2.695729050848419,0.0322607472973841,1.0742054790664612,0.7564248813343899,0.9712974391666441,0.019368456676602364,1.8349988460540771,0.6353634712554594,0.45959614063164145,0
c6,C_hard_maze_dense,30,unet,unet,,0.0,168,1,2.208954253602963,1.0307049021619448,2.143149071057674,65,65,192,631,31,1.0,2.695729050848419,0.0322607472973841,1.0742054790664612,0.7564248813343899,0.9712974391666441,0.019368456676602364,1.8349988460540771,0.6353634712554594,0.45959614063164145,0
c6,C_hard_maze_dense,30,onlstm,onlstm,,0.0,128,1,2.202097253686949,1.0275054047454493,2.143149071057674,71,71,192,631,31,1.0,2.4232665918218697,0.004524845876932247,0.9878524389558376,0.7113867337697323,0.9322593115047612,0.002895526820793748,1.4957891702651978,0.5642851139081131,0.4379682192751743,0
c6,C_hard_maze_dense,30,onlstm,onlstm,,0.0,144,1,2.202097253686949,1.0275054047454493,2.143149071057674,71,71,192,631,31,1.0,2.4232665918218697,0.004524845876932247,0.9878524389558376,0.7113867337697323,0.9322593115047612,0.002895526820793748,1.4957891702651978,0.5642851139081131,0.4379682192751743,0
c6,C_hard_maze_dense,30,onlstm,onlstm,,0.0,168,1,2.202097253686949,1.0275054047454493,2.143149071057674,71,71,192,631,31,1.0,2.4232665918218697,0.004524845876932247,0.9878524389558376,0.7113867337697323,0.9322593115047612,0.002895526820793748,1.4957891702651978,0.5642851139081131,0.4379682192751743,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,128,1,2.2134888023323853,1.0328207366555222,2.143149071057674,57,57,192,631,31,1.0,3.0665976814971283,0.00042847938185179655,1.1806186015624756,0.9123045807018583,0.9647071589398586,0.00010702914005378261,2.1305906772613525,0.7694255077392196,0.6137414659752543,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,144,1,2.2134888023323853,1.0328207366555222,2.143149071057674,57,57,192,631,31,1.0,3.0665976814971283,0.00042847938185179655,1.1806186015624756,0.9123045807018583,0.9647071589398586,0.00010702914005378261,2.1305906772613525,0.7694255077392196,0.6137414659752543,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,168,1,2.2134888023323853,1.0328207366555222,2.143149071057674,57,57,192,631,31,1.0,3.0665976814971283,0.00042847938185179655,1.1806186015624756,0.9123045807018583,0.9647071589398586,0.00010702914005378261,2.1305906772613525,0.7694255077392196,0.6137414659752543,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,128,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,144,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,168,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,128,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,144,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,168,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,128,1,2.2782892797384373,1.0495660307027241,2.1706964717722776,99,99,192,624,26,1.0,2.681420884243518,0.023248082681021024,1.2100760461334705,0.7265551451165451,0.9306825271952909,0.011815657839179039,2.0148262977600098,0.6925707895593405,0.51005653101882,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,144,1,2.2782892797384373,1.0495660307027241,2.1706964717722776,99,99,192,624,26,1.0,2.681420884243518,0.023248082681021024,1.2100760461334705,0.7265551451165451,0.9306825271952909,0.011815657839179039,2.0148262977600098,0.6925707895593405,0.51005653101882,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,168,1,2.2782892797384373,1.0495660307027241,2.1706964717722776,99,99,192,624,26,1.0,2.681420884243518,0.023248082681021024,1.2100760461334705,0.7265551451165451,0.9306825271952909,0.011815657839179039,2.0148262977600098,0.6925707895593405,0.51005653101882,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,128,1,2.25589281020398,1.0392483884963168,2.1706964717722776,84,84,192,624,26,1.0,2.297852925179372,0.00761210129045862,1.196565507174368,0.686847644093082,0.9193008572281149,0.0031463378109037876,1.5145736932754517,0.6737357908493209,0.45738229547257736,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,144,1,2.25589281020398,1.0392483884963168,2.1706964717722776,84,84,192,624,26,1.0,2.297852925179372,0.00761210129045862,1.196565507174368,0.686847644093082,0.9193008572281149,0.0031463378109037876,1.5145736932754517,0.6737357908493209,0.45738229547257736,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,168,1,2.25589281020398,1.0392483884963168,2.1706964717722776,84,84,192,624,26,1.0,2.297852925179372,0.00761210129045862,1.196565507174368,0.686847644093082,0.9193008572281149,0.0031463378109037876,1.5145736932754517,0.6737357908493209,0.45738229547257736,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,128,1,2.1781381881043855,1.0034282620480937,2.1706964717722776,75,75,192,624,26,1.0,2.8348287755386994,0.0011775552745058304,1.2742987797084082,0.8086426941418424,0.9267507392236117,0.00038548794691450894,2.028801202774048,0.7521084164814766,0.5888169690539876,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,144,1,2.1781381881043855,1.0034282620480937,2.1706964717722776,75,75,192,624,26,1.0,2.8348287755386994,0.0011775552745058304,1.2742987797084082,0.8086426941418424,0.9267507392236117,0.00038548794691450894,2.028801202774048,0.7521084164814766,0.5888169690539876,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,168,1,2.1781381881043855,1.0034282620480937,2.1706964717722776,75,75,192,624,26,1.0,2.8348287755386994,0.0011775552745058304,1.2742987797084082,0.8086426941418424,0.9267507392236117,0.00038548794691450894,2.028801202774048,0.7521084164814766,0.5888169690539876,0
c6,C_hard_maze_dense,32,euclidean,,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
